,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
869,NASDAQ,TXRH,"Texas Roadhouse, Inc.",texas-roadhouse,stock,['common'],173.99,1.0800000000000125,0.6246023943091854,360,0.6188190388063115,172.84,-0.04048348852003539,678811,11485323209.39032,9.513050275106034,100,1,false,0,USD,USD
870,NASDAQ,SOPA,Society Pass Incorporated,society-pass-incorporated,stock,['common'],1.64,0.019999999999999796,1.2345679012345552,6439,0.6172839506172707,1.3259,-18.15432098765432,541469,7109368.582160493,76.50966499455556,100,1,false,0,USD,USD
871,NASDAQ,SWBI,"Smith & Wesson Brands, Inc.",smith-and-wesson,stock,['common'],8.2,0.049999999999998934,0.6134969325153243,100,0.6134969325153243,8.11,-0.49079754601228126,691485,357743937.61472386,-47.22021739904256,100,1,false,0,USD,USD
872,NASDAQ,HLNE,Hamilton Lane Incorporated,hamilton-lane,stock,['common'],159.41,0.9699999999999989,0.6122191365816706,104,0.6122191365816706,155.46,-1.8808381721787362,403421,8655837820.173946,15.083840602723702,100,1,false,0,USD,USD
873,NASDAQ,TRIP,"TripAdvisor, Inc.",tripadvisor,stock,['common'],18.14,0.10999999999999943,0.610094287298943,500,0.610094287298943,17.62,-2.2739877981142547,2015254,2046273946.001109,8.275493636080588,100,1,false,0,USD,USD
874,NASDAQ,AUR,"Aurora Innovation, Inc.",aurora-innovation,stock,['common'],6.52,-0.040000000000000036,-0.6097560975609762,85105,0.6097560975609762,6.39,-2.5914634146341453,18862857,11791673199.260672,92.29430158319904,100,1,false,0,USD,USD
875,NASDAQ,CCEP,Coca-Cola Europacific Partners plc,coca-cola,stock,['common'],90.58,-0.07000000000000739,-0.07722007722008536,5202,0.6067291781577464,90.7,0.05515719801433773,1943223,41792835167.15499,27.71223934528542,100,1,false,0,USD,USD
876,NASDAQ,DUO,Fangdd Network Group Ltd.,fangdd-network-ltd,stock,['common'],1.66,0.010000000000000009,0.6060606060606066,6878,0.6060606060606066,1.51,-8.484848484848479,328600,6050426.549999999,,100,1,false,0,USD,USD
877,NASDAQ,BYRN,"Byrna Technologies, Inc.",byrna-technologies,stock,['common'],19.6501,-0.17989999999999995,-0.9072112960161369,835,0.6051437216338931,19.18,-3.2778618255168865,492011,435459142.2481089,108.58967117923704,100,1,false,0,USD,USD
878,NASDAQ,TRSG,Tungray Technologies Inc,tungray-technologies,stock,['common'],1.67,0.010000000000000009,0.6024096385542175,128,0.6024096385542175,1.6842,1.4578313253012047,618,27542539.437,,100,1,false,0,USD,USD
879,NYSE,ANF,Abercrombie & Fitch Company,abercrombie-and-fitch,stock,['common'],97.9,0.5800000000000125,0.5959720509658986,1033,0.5959720509658986,93.82,-3.596383066173449,2570553,4469896096.919442,-31.699659182947688,100,1,false,0,USD,USD
880,NYSE,EQT,EQT Corporation,eqt,stock,['common'],52.41,0.35999999999999943,0.6916426512968289,8242,0.5955811719500524,52.85,1.5369836695485193,10048095,32981412328.15562,73.67316927993389,100,1,false,0,USD,USD
881,NASDAQ,QNCX,"Quince Therapeutics, Inc.",cortexyme,stock,['common'],1.69,0.010000000000000009,0.5952380952380958,500,0.5952380952380958,1.69,0.5952380952380958,160672,90776316.97023809,199.8988977409087,100,1,false,0,USD,USD
882,NYSE,HPQ,HP Inc.,hp,stock,['common'],27.08,0.14999999999999858,0.5569996286669089,1132,0.5941329372447091,26.74,-0.7055328629780961,6974210,25116157314.225773,-25.175678749489705,100,1,false,0,USD,USD
883,NASDAQ,APP,Applovin Corporation,applovin,stock,['common'],434.5,1.160000000000025,0.26768818941247635,18704,0.5930677989569507,438.68,1.2322887340194841,3399158,148383475431.19806,476.79578939820027,100,1,false,0,USD,USD
884,NYSE,ZIM,ZIM Integrated Shipping Services Ltd.,zim-integrated-shipping,stock,['common'],16.83,-0.13000000000000256,-0.7665094339622791,29112,0.5896226415094213,16.31,-3.832547169811333,4741622,1964661788.456368,-15.259837646096509,100,1,false,0,USD,USD
885,NYSE,VST,Vistra Corp.,vistra-energy,stock,['common'],203.35,1.0,0.4941932295527552,10590,0.5880899431677775,197.33,-2.480850012354822,4021500,66859414281.95533,156.7767639166649,100,1,false,0,USD,USD
886,NASDAQ,CRDO,Credo Technology Group Holding Ltd,credo-technology-ltd,stock,['common'],117.0,-0.3299999999999983,-0.28125799028381343,9684,0.5880848887752473,116.74,-0.5028551947498539,2934241,20037467598.45905,363.19949501827335,100,1,false,0,USD,USD
887,NASDAQ,COIN,"Coinbase Global, Inc.",coinbase,stock,['common'],322.83,-2.0600000000000023,-0.6340607590261327,70052,0.5878912862815184,317.55,-2.2592261996367924,7855203,81590713418.18446,67.07187322192925,100,1,false,0,USD,USD
888,NASDAQ,SANA,"Sana Biotechnology, Inc.",sana-biotechnology,stock,['common'],3.42,-0.010000000000000231,-0.2915451895043799,38051,0.5830903790087468,3.33,-2.9154518950437343,6144533,751099410.1574343,-35.38100540247829,100,1,false,0,USD,USD
889,NYSE,EAT,"Brinker International, Inc.",brinker-international,stock,['common'],159.0,0.9199999999999875,0.5819838056680082,272,0.5819838056680082,158.16,0.05060728744938264,1290619,7030394408.2651825,142.046009798353,100,1,false,0,USD,USD
890,NYSE,HEI,Heico Corporation,heico,stock,['common'],313.0,1.8000000000000114,0.5784061696658134,500,0.5784061696658134,307.91,-1.0571979434447183,243505,37147103636.43879,36.01852931896595,100,1,false,0,USD,USD
891,NYSE,DDS,"Dillard's, Inc.",dillards,stock,['common'],501.61,2.8799999999999955,0.5774667655845839,104,0.5774667655845839,515.68,3.3986325266175945,172676,8051294886.76021,18.054752386212307,100,1,false,0,USD,USD
892,NYSE,ACN,Accenture plc,accenture,stock,['common'],245.71,-0.44999999999998863,-0.18280792980175034,8763,0.5768605784855443,247.01,0.3453038674033126,4223319,153850838114.8377,-23.908735569189595,100,1,false,0,USD,USD
893,NYSE,GAP,"Gap, Inc. (The)",gap,stock,['common'],20.89,0.010000000000001563,0.0478927203065209,9693,0.5747126436781657,20.69,-0.9099616858237439,4529812,7718745529.266764,-8.331896524004248,100,1,false,0,USD,USD
894,NYSE,AA,Alcoa Corporation,alcoa,stock,['common'],31.566,0.23600000000000065,0.7532716246409213,8949,0.5745292052346098,31.27,-0.19150973507819574,5520402,8096263709.004469,-1.511760175662591,100,1,false,0,USD,USD
895,NASDAQ,TSEM,Tower Semiconductor Ltd.,tower-semiconductor,stock,['common'],47.51,0.269999999999996,0.5715495342929636,120,0.5715495342929636,46.87,-0.7832345469940823,815080,5238033074.272227,28.677628267775173,100,1,false,0,USD,USD
896,NYSE,WHD,"Cactus, Inc. Class A Common Stock",cactus-inc,stock,['common'],40.67,0.23000000000000398,0.5687438180019881,100,0.5687438180019881,39.71,-1.8051434223540972,636061,3170222719.972305,-33.36114364947782,100,1,false,0,USD,USD
897,NYSE,NOV,NOV Inc.,national-oilwell-varco,stock,['common'],12.35,0.019999999999999574,0.16220600162205656,1399,0.5677210056772124,12.17,-1.2976480129764811,2323784,4519508931.992701,-37.60590921325558,100,1,false,0,USD,USD
898,NYSE,IBM,International Business Machines Corporation,international-bus-mach,stock,['common'],237.33,0.21999999999999886,0.09278393994348566,4944,0.5651385432921323,239.72,1.1007549238749885,4339800,223303789449.31195,31.341315026380432,100,1,false,0,USD,USD
899,NASDAQ,DAVE,Dave Inc.,dave,stock,['common'],202.19,1.1299999999999955,0.5620212871779545,100,0.5620212871779545,201.39,0.16413011041479364,465027,2718508076.001343,525.4453702356027,100,1,false,0,USD,USD
900,NASDAQ,MSTR,Strategy Inc,microstrategy,stock,['common'],371.89,-1.0500000000000114,-0.28154662948463866,89570,0.5604118624979822,366.32,-1.7750844639888468,13080605,103871021791.1458,374.52997173199657,100,1,false,0,USD,USD
901,NYSE,TSQ,"Townsquare Media, Inc.",townsquare-media,stock,['common'],7.07,-0.09999999999999964,-1.3947001394700091,4400,0.557880055788006,7.02,-2.092050209205026,48677,115447078.09205021,-37.9911773129635,100,1,false,0,USD,USD
902,NYSE,BILL,"BILL Holdings, Inc.",bill-com,stock,['common'],39.63,0.15000000000000568,0.37993920972645817,3382,0.557244174265466,40.44,2.4316109422492427,3086214,4166417402.0881457,-13.141636668619666,100,1,false,0,USD,USD
903,NASDAQ,RIGL,"Rigel Pharmaceuticals, Inc.",rigel-pharmaceuticals,stock,['common'],38.4,0.509999999999998,1.3460015835312695,1037,0.5542359461599389,39.51,4.2755344418052195,758445,708704282.9619952,197.52925975904316,100,1,false,0,USD,USD
904,NASDAQ,ALMU,"Aeluma, Inc.",aeluma,stock,['common'],18.24,0.13999999999999702,0.7734806629834089,1047,0.552486187845292,18.87,4.254143646408838,253456,298060457.39005524,779.8709393845218,100,1,false,0,USD,USD
905,NASDAQ,CGNX,Cognex Corporation,cognex,stock,['common'],44.38,0.8599999999999994,1.9761029411764692,8867,0.5514705882352824,42.7,-1.8841911764705888,1964257,7169288115.342371,4.493860173503398,100,1,false,0,USD,USD
906,NASDAQ,BLMN,"Bloomin' Brands, Inc.",bloomin-brands,stock,['common'],7.2501,-0.00990000000000002,-0.13636363636363663,2200,0.5509641873278243,7.0,-3.5812672176308515,3156180,595478961.9834712,-57.687640817097616,100,1,false,0,USD,USD
907,NASDAQ,CEG,Constellation Energy Corporation,constellation-energy,stock,['common'],327.44,1.2300000000000182,0.37705772355231854,4713,0.548726280616787,322.23,-1.2200729591367407,1747481,100666446959.68826,80.28848719733632,100,1,false,0,USD,USD
908,NYSE,STE,STERIS plc (Ireland),steris,stock,['common'],244.5,-1.6399999999999864,-0.6662874786706697,204,0.5484683513447725,245.56,-0.23563825465181773,466774,24185353693.376778,-1.680877821515139,100,1,false,0,USD,USD
909,NASDAQ,AVPT,"AvePoint, Inc.",avepoint,stock,['common'],14.75,0.08999999999999986,0.6139154160982255,3755,0.5457025920873129,15.03,2.5238744884038145,1702528,3185260054.158253,95.25563782984436,100,1,false,0,USD,USD
910,NASDAQ,TIGO,Millicom International Cellular S.A.,millicom,stock,['common'],44.33,0.23999999999999488,0.5443411204354612,225,0.5443411204354612,44.67,1.3154910410523888,747636,7687542349.156045,68.74077696949323,100,1,false,0,USD,USD
911,NASDAQ,ADN,"Advent Technologies Holdings, Inc.",advent-technologies,stock,['common'],4.59,0.9099999999999997,24.728260869565208,60241,0.5434782608695656,3.815,3.668478260869559,11805705,10187140.592391303,-43.270668613019176,100,1,false,0,USD,USD
912,NASDAQ,GEVO,"Gevo, Inc.",gevo,stock,['common'],1.85,0.010000000000000009,0.5434782608695656,36617,0.5434782608695656,1.8,-2.1739130434782625,4350405,435310353.5869565,115.96519671762157,100,1,false,0,USD,USD
913,NYSE,S,"SentinelOne, Inc.",sentinelone,stock,['common'],16.58,0.00999999999999801,0.060350030175003073,60985,0.543150271575135,16.8,1.3880506940253496,3742878,5585755449.993965,-16.98673426369112,100,1,false,0,USD,USD
914,NASDAQ,PLTR,Palantir Technologies Inc.,palantir,stock,['common'],179.79,-1.2300000000000182,-0.6794829300629864,618806,0.5413766434648049,177.17,-2.1268368136117677,60157795,420308280487.17316,556.0383776072833,100,1,false,0,USD,USD
915,NASDAQ,DLTR,"Dollar Tree, Inc.",dollar-tree,stock,['common'],114.6,-0.030000000000001137,-0.026171159382361635,1806,0.5408706272354572,113.49,-0.9945040565297047,3439042,23684887594.419525,19.82965517154256,100,1,false,0,USD,USD
916,NYSE,EIX,Edison International,edison-international,stock,['common'],56.1,0.0799999999999983,0.1428061406640455,548,0.535523027490177,55.5,-0.928239914316321,2146547,21358288000.624775,-33.012395566864605,100,1,false,0,USD,USD
917,NYSE,DHT,"DHT Holdings, Inc.",dht,stock,['common'],11.43,0.21999999999999886,1.9625334522747444,3298,0.5352363960749216,11.2,-0.08920606601250279,1775247,1798249420.1605706,6.15249643505915,100,1,false,0,USD,USD
918,NASDAQ,CACC,Credit Acceptance Corporation,credit-acceptance,stock,['common'],480.21,2.5499999999999545,0.5338525310890496,104,0.5338525310890496,474.74,-0.6113134865804161,93193,5334967395.573378,-7.17638076337896,100,1,false,0,USD,USD
919,NASDAQ,RXRX,"Recursion Pharmaceuticals, Inc.",recursion,stock,['common'],5.64,0.0,0.0,381110,0.5319148936170257,5.77,2.3049645390070905,14806155,2505054284.927305,25.28553975164976,100,1,false,0,USD,USD
920,NYSE,EGY,"VAALCO Energy, Inc.",vaalco-energy,stock,['common'],3.76,0.0,0.0,408,0.5319148936170218,3.7,-1.5957446808510536,1991488,385755514.175532,-43.89600117875599,100,1,false,0,USD,USD
921,NYSE,KD,"Kyndryl Holdings, Inc.",kyndryl,stock,['common'],30.1,0.010000000000001563,0.033233632436030454,2885,0.5317381189764046,29.98,-0.36556995679627596,3304826,6929696156.535062,36.338498620454345,100,1,false,0,USD,USD
922,NASDAQ,COMM,"CommScope Holding Company, Inc.",commscope,stock,['common'],15.1099,0.03989999999999938,0.2647644326476402,4179,0.5308560053085605,15.5,2.8533510285335084,10744022,3433648215.26211,451.40297410579575,100,1,false,0,USD,USD
923,NYSE,CCJ,Cameco Corporation,cameco,stock,['common'],75.835,0.2849999999999966,0.37723362011912187,733,0.5294506949040446,75.6,0.06618133686300087,2661785,32915291404.96409,95.14872044913477,100,1,false,0,USD,USD
924,NASDAQ,MRNA,"Moderna, Inc.",moderna,stock,['common'],26.98,0.28999999999999915,1.086549269389281,37983,0.5245410266017123,28.02,4.983139752716367,9360970,10902014600.774073,-68.05712381580706,100,1,false,0,USD,USD
925,NYSE,DOCN,"DigitalOcean Holdings, Inc.",digitalocean,stock,['common'],30.7,0.16000000000000014,0.5239030779305833,2534,0.5239030779305833,31.04,1.6371971185330716,1891963,2825804037.605763,16.659229348023516,100,1,false,0,USD,USD
926,NASDAQ,AIRO,"AIRO Group Holdings, Inc.",airo,stock,['common'],23.24,0.29999999999999716,1.307759372275489,23864,0.5231037489101894,22.11,-3.6181342632955618,880960,606280410.4499999,,100,1,false,0,USD,USD
927,NASDAQ,STNE,StoneCo Ltd.,stoneco,stock,['common'],15.1,-0.22000000000000064,-1.4360313315926936,745,0.522193211488251,15.58,1.697127937336813,4765519,4230625746.1318536,-5.850416696227275,100,1,false,0,USD,USD
928,NYSE,ATEN,"A10 Networks, Inc.",a10-networks,stock,['common'],17.4497,0.08970000000000056,0.5167050691244273,1700,0.5184331797235016,17.18,-1.0368663594470031,611255,1239582028.2258065,36.56865392130517,100,1,false,0,USD,USD
929,NYSE,AMBP,Ardagh Metal Packaging S.A.,ardagh-metal-packaging-sa,stock,['common'],3.88,0.020000000000000018,0.5181347150259072,422,0.5181347150259072,3.82,-1.0362694300518145,712914,2283212352.253886,15.510897144350333,100,1,false,0,USD,USD
930,NYSE,DD,"DuPont de Nemours, Inc.",dupont-de-nemours,stock,['common'],74.0,0.37999999999999545,0.5161640858462312,275,0.5161640858462312,73.08,-0.7334963325183458,2299651,30599815736.17115,-9.46588188283693,100,1,false,0,USD,USD
931,NASDAQ,PRTH,"Priority Technology Holdings, Inc.",priority-technology,stock,['common'],8.0,0.25,3.225806451612903,6139,0.516129032258065,7.62,-1.6774193548387082,450957,608974573.0141937,52.83232787929334,100,1,false,0,USD,USD
932,NASDAQ,DKI,DarkIris Inc.,,stock,['common'],3.9,0.020000000000000018,0.5154639175257737,2680,0.5154639175257737,3.76,-3.092783505154642,75831,,,100,1,false,0,USD,USD
933,NYSE,CHWY,"Chewy, Inc.",chewy,stock,['common'],39.23,0.28999999999999915,0.7447354904982002,1976,0.5136106831022159,40.49,3.980482794042127,8694183,16811852513.192608,52.345177890667166,100,1,false,0,USD,USD
934,NASDAQ,CHYM,"Chime Financial, Inc.",chime-financial-inc,stock,['common'],29.48,0.23000000000000043,0.7863247863247878,11235,0.512820512820508,29.38,0.4444444444444411,1736555,10920870253.75111,,100,1,false,0,USD,USD
935,NASDAQ,WIX,Wix.com Ltd.,wix,stock,['common'],121.0,0.6099999999999994,0.5066866018772318,100,0.5066866018772318,124.35,3.289309743334159,1276354,6922337493.853725,-18.4316606174442,100,1,false,0,USD,USD
936,NYSE,PRIM,Primoris Services Corporation,primoris-services-corporation,stock,['common'],111.68,0.5600000000000023,0.503959683225344,100,0.503959683225344,111.93,0.7289416846652288,1054742,6045651383.443575,112.31065137095518,100,1,false,0,USD,USD
937,NASDAQ,CBIO,"Crescent Biopharma, Inc.",glycomimetics,stock,['common'],13.74,-0.1899999999999995,-1.3639626704953303,520,0.5025125628140724,13.79,-1.0050251256281448,31906,191578433.28643215,1163.2534362729332,100,1,false,0,USD,USD
938,NASDAQ,KZR,"Kezar Life Sciences, Inc.",kezar-life-sciences,stock,['common'],3.99,0.010000000000000231,0.251256281407041,424,0.5025125628140708,3.97,-0.2512562814070298,42565,29072729.942211058,-30.827321589863654,100,1,false,0,USD,USD
939,NASDAQ,ROOT,"Root, Inc.",root,stock,['common'],89.97,0.4099999999999966,0.4577936578829797,5396,0.5024564537740094,90.43,0.9714158106297505,531783,1396902330.7830505,94.40273045682767,100,1,false,0,USD,USD
940,NYSE,GEV,GE Vernova Inc.,ge-verona,stock,['common'],622.5,-2.769999999999982,-0.4430086202760379,5902,0.5005837478209406,621.91,-0.5373678570857412,2485491,169298794562.78717,261.0409872431314,100,1,false,0,USD,USD
941,NASDAQ,HWKN,"Hawkins, Inc.",hawkins,stock,['common'],173.15,0.8600000000000136,0.4991583957281408,104,0.4991583957281408,171.5,-0.4585292239828151,125021,3580427742.5416446,46.629422233514106,100,1,false,0,USD,USD
942,NASDAQ,RUM,Rumble Inc.,rumble,stock,['common'],8.08,0.019999999999999574,0.24813895781637188,19385,0.49627791563274376,7.9,-1.985111662531019,2254774,3433883995.372208,54.72789799859033,100,1,false,0,USD,USD
943,NASDAQ,MDGL,"Madrigal Pharmaceuticals, Inc.",madrigal-pharmaceuticals-inc,stock,['common'],372.0,0.6299999999999955,0.1696421358752714,204,0.4954627460484086,369.84,-0.41198804426852725,261399,8243368425.698359,44.219204721793545,100,1,false,0,USD,USD
944,NYSE,TRGP,"Targa Resources, Inc.",targa-resources,stock,['common'],166.33,0.8200000000000216,0.4954383420941464,400,0.4954383420941464,163.19,-1.4017279922663244,1525053,35117159123.05534,20.879088280266977,100,1,false,0,USD,USD
945,NYSE,ABT,Abbott Laboratories,abbott,stock,['common'],129.63,0.3499999999999943,0.2707301980197976,1689,0.4950495049504845,131.75,1.910581683168316,6784381,229305469025.80637,20.3559149630724,100,1,false,0,USD,USD
946,NASDAQ,IPA,ImmunoPrecise Antibodies Ltd.,immunoprecise-antibodies,stock,['common'],2.02,0.0,0.0,7267,0.4950495049504845,2.0,-0.990099009900991,767654,92308234.65346535,314.2927927322515,100,1,false,0,USD,USD
947,NASDAQ,JL,J-Long Group Limited,,stock,['common'],5.8,0.028399999999999537,0.49206459214081943,3980,0.49206459214081943,5.8,0.49206459214081943,18423,21817865.799999997,,100,1,false,0,USD,USD
948,NYSE,BHVN,Biohaven Ltd.,biohaven-pharmaceutical,stock,['common'],14.35,0.11999999999999922,0.8432888264230445,40703,0.4919184820801144,15.71,10.40056219255095,2814341,1661932454.1911454,-55.08052816158336,100,1,false,0,USD,USD
949,NYSE,ALB,Albemarle Corporation,albemarle,stock,['common'],81.5,0.06999999999999318,0.085963404150796,6980,0.49121945229030023,82.19,0.9333169593515791,2841093,9672360052.127592,-14.274437255276032,100,1,false,0,USD,USD
950,NASDAQ,LITE,Lumentum Holdings Inc.,lumentum-hldgs,stock,['common'],113.52,-1.1000000000000085,-0.9596928982725602,300,0.48857093002966523,115.86,1.0818356307799641,3164609,8040684369.9595175,163.24200440768064,100,1,false,0,USD,USD
951,NASDAQ,AMD,"Advanced Micro Devices, Inc.",advanced-micro-devices,stock,['common'],180.23,-0.7199999999999989,-0.3978999723680569,393420,0.48632218844986125,177.51,-1.9010776457584957,51408284,288070989204.1508,26.80795437288262,100,1,false,0,USD,USD
952,NASDAQ,CMCSA,Comcast Corporation,comcast,stock,['common'],33.03,0.13000000000000256,0.3951367781155093,74911,0.48632218844985925,33.45,1.6717325227963657,20696635,123504315897.30548,-23.264250095119923,100,1,false,0,USD,USD
